id,smoking
160446,0.799359321422126
160447,0.6320977917981072
160448,0.721389228886169
160449,0.01903409090909091
160450,0.5400275432608825
160451,0.799359321422126
160452,0.799359321422126
160453,0.01903409090909091
160454,0.5400275432608825
160455,0.01903409090909091
160456,0.799359321422126
160457,0.6320977917981072
160458,0.799359321422126
160459,0.721389228886169
160460,0.6674273858921161
160461,0.4845147969717825
160462,0.6674273858921161
160463,0.5964705882352941
160464,0.6320977917981072
160465,0.5400275432608825
160466,0.3218406046943376
160467,0.3218406046943376
160468,0.6674273858921161
160469,0.799359321422126
160470,0.6320977917981072
160471,0.799359321422126
160472,0.01903409090909091
160473,0.799359321422126
160474,0.6320977917981072
160475,0.08669128270990528
160476,0.10541642399534071
160477,0.31446153846153846
160478,0.721389228886169
160479,0.799359321422126
160480,0.5964705882352941
160481,0.5400275432608825
160482,0.04086065295594923
160483,0.04086065295594923
160484,0.4845147969717825
160485,0.01903409090909091
160486,0.08669128270990528
160487,0.10541642399534071
160488,0.01903409090909091
160489,0.721389228886169
160490,0.08669128270990528
160491,0.721389228886169
160492,0.799359321422126
160493,0.5400275432608825
160494,0.5964705882352941
160495,0.4845147969717825
160496,0.5400275432608825
160497,0.5400275432608825
160498,0.04086065295594923
160499,0.799359321422126
160500,0.799359321422126
160501,0.01903409090909091
160502,0.5964705882352941
160503,0.721389228886169
160504,0.01903409090909091
160505,0.799359321422126
160506,0.799359321422126
160507,0.6320977917981072
160508,0.721389228886169
160509,0.799359321422126
160510,0.5400275432608825
160511,0.6320977917981072
160512,0.01903409090909091
160513,0.4845147969717825
160514,0.5410913140311804
160515,0.799359321422126
160516,0.04086065295594923
160517,0.721389228886169
160518,0.01903409090909091
160519,0.721389228886169
160520,0.01903409090909091
160521,0.04086065295594923
160522,0.5400275432608825
160523,0.4845147969717825
160524,0.799359321422126
160525,0.3218406046943376
160526,0.3218406046943376
160527,0.5400275432608825
160528,0.3376582278481013
160529,0.6674273858921161
160530,0.01903409090909091
160531,0.3218406046943376
160532,0.04086065295594923
160533,0.5400275432608825
160534,0.4845147969717825
160535,0.721389228886169
160536,0.5410913140311804
160537,0.3218406046943376
160538,0.721389228886169
160539,0.3218406046943376
160540,0.721389228886169
160541,0.5400275432608825
160542,0.6674273858921161
160543,0.01903409090909091
160544,0.799359321422126
160545,0.04086065295594923
160546,0.721389228886169
160547,0.08746928746928746
160548,0.31446153846153846
160549,0.08746928746928746
160550,0.3218406046943376
160551,0.721389228886169
160552,0.5410913140311804
160553,0.5400275432608825
160554,0.3218406046943376
160555,0.10541642399534071
160556,0.31446153846153846
160557,0.01903409090909091
160558,0.3218406046943376
160559,0.5410913140311804
160560,0.08669128270990528
160561,0.721389228886169
160562,0.5410913140311804
160563,0.5400275432608825
160564,0.799359321422126
160565,0.6320977917981072
160566,0.3218406046943376
160567,0.3218406046943376
160568,0.799359321422126
160569,0.01903409090909091
160570,0.721389228886169
160571,0.721389228886169
160572,0.11271367521367522
160573,0.5400275432608825
160574,0.799359321422126
160575,0.01903409090909091
160576,0.5400275432608825
160577,0.10541642399534071
160578,0.799359321422126
160579,0.721389228886169
160580,0.4845147969717825
160581,0.5400275432608825
160582,0.5400275432608825
160583,0.799359321422126
160584,0.04086065295594923
160585,0.799359321422126
160586,0.799359321422126
160587,0.721389228886169
160588,0.10541642399534071
160589,0.01903409090909091
160590,0.5410913140311804
160591,0.04086065295594923
160592,0.08669128270990528
160593,0.6674273858921161
160594,0.799359321422126
160595,0.4845147969717825
160596,0.4845147969717825
160597,0.01903409090909091
160598,0.10541642399534071
160599,0.08669128270990528
160600,0.5964705882352941
160601,0.4845147969717825
160602,0.721389228886169
160603,0.2557157931762223
160604,0.04086065295594923
160605,0.36013071895424836
160606,0.08746928746928746
160607,0.31446153846153846
160608,0.6674273858921161
160609,0.721389228886169
160610,0.08669128270990528
160611,0.5400275432608825
160612,0.6320977917981072
160613,0.3218406046943376
160614,0.6320977917981072
160615,0.721389228886169
160616,0.11271367521367522
160617,0.01903409090909091
160618,0.3218406046943376
160619,0.3218406046943376
160620,0.721389228886169
160621,0.5400275432608825
160622,0.10541642399534071
160623,0.5400275432608825
160624,0.3218406046943376
160625,0.08669128270990528
160626,0.5400275432608825
160627,0.11271367521367522
160628,0.799359321422126
160629,0.5410913140311804
160630,0.01903409090909091
160631,0.04086065295594923
160632,0.799359321422126
160633,0.04086065295594923
160634,0.5400275432608825
160635,0.3376582278481013
160636,0.6320977917981072
160637,0.10541642399534071
160638,0.6320977917981072
160639,0.5400275432608825
160640,0.799359321422126
160641,0.04086065295594923
160642,0.5400275432608825
160643,0.799359321422126
160644,0.01903409090909091
160645,0.5400275432608825
160646,0.01903409090909091
160647,0.5964705882352941
160648,0.01903409090909091
160649,0.04086065295594923
160650,0.5400275432608825
160651,0.799359321422126
160652,0.5964705882352941
160653,0.10541642399534071
160654,0.10541642399534071
160655,0.6320977917981072
160656,0.721389228886169
160657,0.04086065295594923
160658,0.6320977917981072
160659,0.01903409090909091
160660,0.799359321422126
160661,0.3218406046943376
160662,0.721389228886169
160663,0.5400275432608825
160664,0.01903409090909091
160665,0.6320977917981072
160666,0.01903409090909091
160667,0.11271367521367522
160668,0.5964705882352941
160669,0.36013071895424836
160670,0.5400275432608825
160671,0.2557157931762223
160672,0.799359321422126
160673,0.3376582278481013
160674,0.799359321422126
160675,0.31446153846153846
160676,0.01903409090909091
160677,0.08669128270990528
160678,0.799359321422126
160679,0.5410913140311804
160680,0.5400275432608825
160681,0.04086065295594923
160682,0.10541642399534071
160683,0.5400275432608825
160684,0.721389228886169
160685,0.10541642399534071
160686,0.3218406046943376
160687,0.5400275432608825
160688,0.2557157931762223
160689,0.5964705882352941
160690,0.6320977917981072
160691,0.6320977917981072
160692,0.01903409090909091
160693,0.01903409090909091
160694,0.5400275432608825
160695,0.08669128270990528
160696,0.4845147969717825
160697,0.799359321422126
160698,0.6674273858921161
160699,0.721389228886169
160700,0.721389228886169
160701,0.01903409090909091
160702,0.08669128270990528
160703,0.3218406046943376
160704,0.5964705882352941
160705,0.01903409090909091
160706,0.3218406046943376
160707,0.08669128270990528
160708,0.08669128270990528
160709,0.3218406046943376
160710,0.6320977917981072
160711,0.5964705882352941
160712,0.5400275432608825
160713,0.04086065295594923
160714,0.3218406046943376
160715,0.5410913140311804
160716,0.04086065295594923
160717,0.799359321422126
160718,0.721389228886169
160719,0.4845147969717825
160720,0.6320977917981072
160721,0.5400275432608825
160722,0.5410913140311804
160723,0.6320977917981072
160724,0.3218406046943376
160725,0.721389228886169
160726,0.721389228886169
160727,0.799359321422126
160728,0.3376582278481013
160729,0.10541642399534071
160730,0.6320977917981072
160731,0.5964705882352941
160732,0.04086065295594923
160733,0.01903409090909091
160734,0.01903409090909091
160735,0.4845147969717825
160736,0.799359321422126
160737,0.36013071895424836
160738,0.721389228886169
160739,0.04086065295594923
160740,0.5410913140311804
160741,0.5410913140311804
160742,0.3376582278481013
160743,0.3218406046943376
160744,0.3218406046943376
160745,0.04086065295594923
160746,0.08669128270990528
160747,0.5400275432608825
160748,0.6674273858921161
160749,0.5410913140311804
160750,0.3218406046943376
160751,0.799359321422126
160752,0.01903409090909091
160753,0.04086065295594923
160754,0.11271367521367522
160755,0.11271367521367522
160756,0.11271367521367522
160757,0.799359321422126
160758,0.04086065295594923
160759,0.6674273858921161
160760,0.01903409090909091
160761,0.04086065295594923
160762,0.5400275432608825
160763,0.5964705882352941
160764,0.04086065295594923
160765,0.799359321422126
160766,0.5400275432608825
160767,0.799359321422126
160768,0.721389228886169
160769,0.08669128270990528
160770,0.799359321422126
160771,0.5410913140311804
160772,0.721389228886169
160773,0.6674273858921161
160774,0.6320977917981072
160775,0.04086065295594923
160776,0.5410913140311804
160777,0.6674273858921161
160778,0.799359321422126
160779,0.799359321422126
160780,0.5400275432608825
160781,0.799359321422126
160782,0.6320977917981072
160783,0.11271367521367522
160784,0.01903409090909091
160785,0.01903409090909091
160786,0.799359321422126
160787,0.799359321422126
160788,0.31446153846153846
160789,0.721389228886169
160790,0.721389228886169
160791,0.04086065295594923
160792,0.3218406046943376
160793,0.08746928746928746
160794,0.6320977917981072
160795,0.5400275432608825
160796,0.6320977917981072
160797,0.01903409090909091
160798,0.04086065295594923
160799,0.721389228886169
160800,0.3218406046943376
160801,0.01903409090909091
160802,0.10541642399534071
160803,0.799359321422126
160804,0.721389228886169
160805,0.6320977917981072
160806,0.36013071895424836
160807,0.799359321422126
160808,0.04086065295594923
160809,0.799359321422126
160810,0.721389228886169
160811,0.08669128270990528
160812,0.5410913140311804
160813,0.5964705882352941
160814,0.5410913140311804
160815,0.721389228886169
160816,0.08669128270990528
160817,0.6320977917981072
160818,0.6674273858921161
160819,0.5400275432608825
160820,0.5400275432608825
160821,0.01903409090909091
160822,0.799359321422126
160823,0.799359321422126
160824,0.10541642399534071
160825,0.721389228886169
160826,0.04086065295594923
160827,0.10541642399534071
160828,0.799359321422126
160829,0.799359321422126
160830,0.08669128270990528
160831,0.01903409090909091
160832,0.6320977917981072
160833,0.04086065295594923
160834,0.36013071895424836
160835,0.5400275432608825
160836,0.721389228886169
160837,0.01903409090909091
160838,0.5400275432608825
160839,0.3218406046943376
160840,0.36013071895424836
160841,0.5964705882352941
160842,0.721389228886169
160843,0.5400275432608825
160844,0.31446153846153846
160845,0.5410913140311804
160846,0.3218406046943376
160847,0.31446153846153846
160848,0.6320977917981072
160849,0.04086065295594923
160850,0.5400275432608825
160851,0.5400275432608825
160852,0.04086065295594923
160853,0.799359321422126
160854,0.799359321422126
160855,0.721389228886169
160856,0.5410913140311804
160857,0.36013071895424836
160858,0.01903409090909091
160859,0.10541642399534071
160860,0.5400275432608825
160861,0.5400275432608825
160862,0.01903409090909091
160863,0.01903409090909091
160864,0.04086065295594923
160865,0.08669128270990528
160866,0.799359321422126
160867,0.5410913140311804
160868,0.721389228886169
160869,0.799359321422126
160870,0.799359321422126
160871,0.04086065295594923
160872,0.6674273858921161
160873,0.721389228886169
160874,0.04086065295594923
160875,0.721389228886169
160876,0.01903409090909091
160877,0.04086065295594923
160878,0.721389228886169
160879,0.04086065295594923
160880,0.2557157931762223
160881,0.01903409090909091
160882,0.5964705882352941
160883,0.08669128270990528
160884,0.3218406046943376
160885,0.5400275432608825
160886,0.08669128270990528
160887,0.5400275432608825
160888,0.3376582278481013
160889,0.721389228886169
160890,0.08746928746928746
160891,0.3218406046943376
160892,0.6674273858921161
160893,0.10541642399534071
160894,0.2557157931762223
160895,0.08669128270990528
160896,0.5400275432608825
160897,0.6674273858921161
160898,0.5410913140311804
160899,0.799359321422126
160900,0.799359321422126
160901,0.721389228886169
160902,0.4845147969717825
160903,0.5410913140311804
160904,0.2557157931762223
160905,0.799359321422126
160906,0.5400275432608825
160907,0.5964705882352941
160908,0.5400275432608825
160909,0.2557157931762223
160910,0.5400275432608825
160911,0.5400275432608825
160912,0.5410913140311804
160913,0.5400275432608825
160914,0.01903409090909091
160915,0.5400275432608825
160916,0.04086065295594923
160917,0.721389228886169
160918,0.721389228886169
160919,0.6674273858921161
160920,0.799359321422126
160921,0.10541642399534071
160922,0.5964705882352941
160923,0.4845147969717825
160924,0.799359321422126
160925,0.5400275432608825
160926,0.5400275432608825
160927,0.2557157931762223
160928,0.01903409090909091
160929,0.4845147969717825
160930,0.5410913140311804
160931,0.5964705882352941
160932,0.721389228886169
160933,0.4845147969717825
160934,0.5400275432608825
160935,0.5410913140311804
160936,0.5964705882352941
160937,0.799359321422126
160938,0.04086065295594923
160939,0.5400275432608825
160940,0.6674273858921161
160941,0.08669128270990528
160942,0.2557157931762223
160943,0.2557157931762223
160944,0.01903409090909091
160945,0.721389228886169
160946,0.799359321422126
160947,0.04086065295594923
160948,0.799359321422126
160949,0.01903409090909091
160950,0.799359321422126
160951,0.31446153846153846
160952,0.5964705882352941
160953,0.5410913140311804
160954,0.08669128270990528
160955,0.08669128270990528
160956,0.36013071895424836
160957,0.01903409090909091
160958,0.10541642399534071
160959,0.799359321422126
160960,0.5964705882352941
160961,0.04086065295594923
160962,0.5410913140311804
160963,0.6674273858921161
160964,0.5400275432608825
160965,0.5400275432608825
160966,0.01903409090909091
160967,0.721389228886169
160968,0.04086065295594923
160969,0.4845147969717825
160970,0.5400275432608825
160971,0.5964705882352941
160972,0.3376582278481013
160973,0.4845147969717825
160974,0.4845147969717825
160975,0.01903409090909091
160976,0.01903409090909091
160977,0.721389228886169
160978,0.04086065295594923
160979,0.2557157931762223
