id,smoking
160427,0.017161368786758623
160428,0.5171998840171813
160429,0.7457535962926626
160430,0.8338156138715134
160431,0.9251128856213231
160432,0.015959375820012306
160433,0.6166191448648137
160434,0.49915408463284977
160435,0.8030500901338092
160436,0.5425686708353884
160437,0.012108683947675869
160438,0.8644629564068959
160439,0.581569353466748
160440,0.005468081998995017
160441,0.06506084434407972
160442,0.6275425933940411
160443,0.8624957552490559
160444,0.0290723981736394
160445,0.8438937682492875
160446,0.7838114129275507
160447,0.7824776081163022
160448,0.7299544865318822
160449,0.029992463927770753
160450,0.1239460992488819
160451,0.8860293097670933
160452,0.7883594542384776
160453,0.015423175006193137
160454,0.3112189659755724
160455,0.032868290355710865
160456,0.8246545423465139
160457,0.6361804952541318
160458,0.7213611881559748
160459,0.6033545449145654
160460,0.5757135956929801
160461,0.39755255590283745
160462,0.6290574753823088
160463,0.7134449643905945
160464,0.5880624278872055
160465,0.5831393515180636
160466,0.20540199967744852
160467,0.3507627729274207
160468,0.6125355945267376
160469,0.828649426788773
160470,0.7550256070420867
160471,0.8194025401217553
160472,0.018383988981114353
160473,0.908648750020487
160474,0.7459207723151562
160475,0.0874848248475656
160476,0.04241435090969102
160477,0.1127329632475228
160478,0.8372735536733728
160479,0.9242016036947068
160480,0.4820501870395777
160481,0.44548001793086567
160482,0.016426853626697723
160483,0.013069745084779294
160484,0.3450918912490693
160485,0.011855493363740926
160486,0.03128387493152241
160487,0.13227387143342342
160488,0.009620008014638757
160489,0.5572862799532607
160490,0.08547132513889169
160491,0.6882379603449488
160492,0.879943875770715
160493,0.6213723270019084
160494,0.31207367783025364
160495,0.4465037012615303
160496,0.6746585848666341
160497,0.245448698723426
160498,0.016358734136894777
160499,0.7770520718096092
160500,0.8184999477603268
160501,0.009456317263246547
160502,0.8000911611191409
160503,0.7413991012495722
160504,0.024901897102515436
160505,0.8868713364056339
160506,0.6850755718772887
160507,0.5277342282591131
160508,0.8350101801558186
160509,0.9752768928067872
160510,0.4226880159913199
160511,0.8196552421560653
160512,0.016391630417016814
160513,0.45214501881560176
160514,0.703613504471125
160515,0.785632043163194
160516,0.035119499335939504
160517,0.730554095850738
160518,0.008084947194414459
160519,0.5786099387790703
160520,0.02670523306082695
160521,0.025520454823236813
160522,0.6000443520224956
160523,0.44228509250749587
160524,0.7378267722477475
160525,0.2562000623969028
160526,0.4603152398492584
160527,0.8220974696644362
160528,0.2844292940681152
160529,0.631293423217227
160530,0.02047837502206449
160531,0.5118705666418706
160532,0.07379880590666404
160533,0.6880632626466042
160534,0.603190067967508
160535,0.7847418202510995
160536,0.26734295364013727
160537,0.25877246496667494
160538,0.6200811999171505
160539,0.32568004953993623
160540,0.7557579538770625
160541,0.6672068971988369
160542,0.6174207965844902
160543,0.011979315267186503
160544,0.8950824980152663
160545,0.010208430959763246
160546,0.8288875872329362
160547,0.06245237992363624
160548,0.3217191999783967
160549,0.10562018893165304
160550,0.26822825548532186
160551,0.826173626731038
160552,0.6481879447691326
160553,0.48726179945391
160554,0.5306282402052721
160555,0.4051957915999979
160556,0.4260496887312648
160557,0.011341158090928703
160558,0.42107905970665177
160559,0.6281185269069175
160560,0.11659361192875292
160561,0.619116320916487
160562,0.5327264856492285
160563,0.5985009856340351
160564,0.6582165512351228
160565,0.6992169266451367
160566,0.2385803632014693
160567,0.3502660768328997
160568,0.9668138046900426
160569,0.019712758711713244
160570,0.7785947357580071
160571,0.7231835148371746
160572,0.11530388498222059
160573,0.3052187136908807
160574,0.6231952514528447
160575,0.0468356655518771
160576,0.25433921866470877
160577,0.10591577326832059
160578,0.8904602783292074
160579,0.8516392987197753
160580,0.41251451501632824
160581,0.626469887504554
160582,0.4089064452895249
160583,0.8842547253690703
160584,0.07737349755783597
160585,0.8223817243740108
160586,0.8368428821351751
160587,0.7835855072538324
160588,0.04651594225219392
160589,0.006274250470358735
160590,0.1737832782614655
160591,0.025742537809251103
160592,0.07896124033575505
160593,0.7784824867418062
160594,0.7259309659501916
160595,0.39355390007403507
160596,0.22676091757508612
160597,0.13515356166952397
160598,0.15800218044612133
160599,0.038019685660450726
160600,0.22252812457841584
160601,0.1937772195111791
160602,0.8922340903081347
160603,0.07630711574519888
160604,0.021558419403705526
160605,0.599570537362748
160606,0.04837980113535348
160607,0.49146363747185656
160608,0.6433748265130044
160609,0.7927879301878565
160610,0.043123401530507526
160611,0.6548068620033977
160612,0.6304306946320563
160613,0.2555213507804265
160614,0.5971239915454519
160615,0.912896066780344
160616,0.016241297638067132
160617,0.03182783866887931
160618,0.3101684186248673
160619,0.3623756248424087
160620,0.8885970609656809
160621,0.6059094229844508
160622,0.15938423943876323
160623,0.39905861148357874
160624,0.34604038104048346
160625,0.044455008103194006
160626,0.40852758362490366
160627,0.13689564775624505
160628,0.834164605229478
160629,0.41056634074536796
160630,0.013001026008209163
160631,0.05105045559238839
160632,0.7744527468464873
160633,0.0462846857577941
160634,0.12454553583542659
160635,0.4941936189676619
160636,0.8434945741727369
160637,0.030841979998193336
160638,0.614737011215808
160639,0.5738159171974881
160640,0.8177468390449792
160641,0.01910940348503452
160642,0.9114773561492869
160643,0.8089534106513118
160644,0.0127436760145832
160645,0.308764683104945
160646,0.08225489409642107
160647,0.5089130038260763
160648,0.06994713094460459
160649,0.060994816105748695
160650,0.48673380747294526
160651,0.6556405409175466
160652,0.6706401347721621
160653,0.032991784307249604
160654,0.025201722976788302
160655,0.589129666745155
160656,0.6471129805563847
160657,0.025582848037265793
160658,0.5402611544320027
160659,0.007379487869878429
160660,0.8142265544047668
160661,0.2123323022287617
160662,0.719318442653713
160663,0.3088991968132182
160664,0.007250581067006826
160665,0.7365888167118841
160666,0.024414957466714113
160667,0.06745368414747255
160668,0.23350475905648932
160669,0.374289099664799
160670,0.6245586383393946
160671,0.5280614740673295
160672,0.9244390994462217
160673,0.20906784777256485
160674,0.9136205633308758
160675,0.13693880057379346
160676,0.11823156039896074
160677,0.031899821152477276
160678,0.828729229437993
160679,0.6241787928799679
160680,0.6395194783013122
160681,0.028348682604250407
160682,0.0643194201392879
160683,0.7445927969409841
160684,0.7790614541424248
160685,0.034604937162075675
160686,0.3861357551497452
160687,0.771134950128379
160688,0.05618382592975904
160689,0.8104095584563774
160690,0.6745064729757287
160691,0.712963897408501
160692,0.03983959608508364
160693,0.020513971906311226
160694,0.5532128490072222
160695,0.07457985837481479
160696,0.5609064236269498
160697,0.6577099779953557
160698,0.8407408999889497
160699,0.8212442571747833
160700,0.7526396604187894
160701,0.03147698408368714
160702,0.03805874903933055
160703,0.6913206871925995
160704,0.7270616226514671
160705,0.008213054047367333
160706,0.22711542796079118
160707,0.06344902041893546
160708,0.09692730571837015
160709,0.22494844876934905
160710,0.6952407698282758
160711,0.5997443026822009
160712,0.7173345696034752
160713,0.02534101037748439
160714,0.1430628999850166
160715,0.27206596872258404
160716,0.09000433242821354
160717,0.8387794633301864
160718,0.683860419863466
160719,0.39048460734892376
160720,0.7148167360705908
160721,0.6817824851964489
160722,0.8217551511914779
160723,0.678324691804357
160724,0.19878929625886083
160725,0.7737281964347199
160726,0.7125289062697343
160727,0.9380519061972965
160728,0.1245397509948538
160729,0.022763123525866836
160730,0.671797838149383
160731,0.8117046553966211
160732,0.02419830237056305
160733,0.029859646802376037
160734,0.016524476489095028
160735,0.7044688546385123
160736,0.6847450725703982
160737,0.4965790733944851
160738,0.7180998586075851
160739,0.043905309780890064
160740,0.3184120866106678
160741,0.6346172612610171
160742,0.527732042823688
160743,0.4118435826855067
160744,0.41610304119197317
160745,0.011494526821767333
160746,0.07003607870250088
160747,0.5779422418890923
160748,0.5855468898706944
160749,0.8177114587930668
160750,0.35422882896559893
160751,0.9059927427235024
160752,0.054719767280156956
160753,0.02100516604734113
160754,0.08451124607368397
160755,0.22076899763105623
160756,0.07271701210251295
160757,0.9187917664636445
160758,0.016967012725266996
160759,0.788524431403927
160760,0.01520194220144351
160761,0.03400425364944432
160762,0.5091615099844639
160763,0.6307072101910057
160764,0.02067528113909037
160765,0.9304213736782873
160766,0.5763499477737234
160767,0.8636503276792477
160768,0.7637801986414429
160769,0.09507979654245621
160770,0.7658827716224337
160771,0.4019803941283063
160772,0.49682252217107514
160773,0.8771741087878455
160774,0.8285057417815939
160775,0.04865289081144298
160776,0.6849867340497474
160777,0.4260608561873256
160778,0.7304773118418993
160779,0.695201759367391
160780,0.2701302084819294
160781,0.8698776677502056
160782,0.697841367220836
160783,0.022884145923169803
160784,0.13515714663923378
160785,0.007192678770955757
160786,0.8928230487362668
160787,0.7456915609224843
160788,0.42559230560226236
160789,0.7260007005937403
160790,0.8402109818120899
160791,0.026883788774198416
160792,0.4997109092697111
160793,0.14259027310707115
160794,0.5425339164452617
160795,0.5800242198441806
160796,0.7487714036832347
160797,0.025566722099041445
160798,0.05071885542787237
160799,0.17539152818671383
160800,0.3523119187143642
160801,0.03900205663192833
160802,0.06836659807156378
160803,0.7042006850510426
160804,0.7365610119616792
160805,0.5083307231760147
160806,0.08592773383110924
160807,0.9188864069022682
160808,0.0884694604044074
160809,0.9313220097792346
160810,0.6640547202342
160811,0.026228079386502498
160812,0.6154667443642818
160813,0.6426739717129059
160814,0.3067856176600192
160815,0.4223721233821268
160816,0.033081930217250165
160817,0.6580372993369433
160818,0.67112612111661
160819,0.49565620863875026
160820,0.27298714875789
160821,0.005711932796649168
160822,0.7547213736370115
160823,0.7028853686043359
160824,0.021352892998193672
160825,0.7677607177859699
160826,0.0708507949348785
160827,0.060020727082348777
160828,0.8569805527393644
160829,0.9138494127680994
160830,0.02875130853604979
160831,0.014967422177859051
160832,0.8685848133181895
160833,0.011763081625550448
160834,0.61356038968368
160835,0.2691209032428475
160836,0.7519859797105468
160837,0.014793090410263547
160838,0.6330787136091796
160839,0.42119480332611736
160840,0.05864925267539491
160841,0.8383775471447931
160842,0.7134580216942589
160843,0.4528455540421935
160844,0.19704527453449483
160845,0.3804126449548978
160846,0.28640342060654594
160847,0.4415450968502852
160848,0.840679427998886
160849,0.009691197351717496
160850,0.704578324049663
160851,0.4798935503918557
160852,0.040555128575725484
160853,0.8731581640614311
160854,0.8209227286145965
160855,0.750817955807349
160856,0.7794988186598043
160857,0.5688943237079711
160858,0.005495357203369186
160859,0.0757919342203767
160860,0.4599978382265335
160861,0.7228195720161922
160862,0.04181350111137303
160863,0.07198484526016452
160864,0.01564288827011277
160865,0.04865555793817791
160866,0.8534231024319544
160867,0.48356841427659253
160868,0.7712495050801876
160869,0.21394707690262013
160870,0.7953999868763949
160871,0.012970616902202109
160872,0.45132154745952224
160873,0.7435800615237719
160874,0.024006546145729755
160875,0.6426487891441366
160876,0.02424497538195292
160877,0.013685390198572872
160878,0.5995321032723715
160879,0.010592093757888174
160880,0.2216259582870457
160881,0.015236922352417451
160882,0.5232679632361026
160883,0.016799327483786944
160884,0.45236794751214005
160885,0.29016582819635867
160886,0.05762608939967518
160887,0.708064760602508
160888,0.13207131635102198
160889,0.6907978274680503
160890,0.03665794790292799
160891,0.17650997759798348
160892,0.5925837011970186
160893,0.40991252221021474
160894,0.13168165742823096
160895,0.034037305829392635
160896,0.6195639477489274
160897,0.7972385776587734
160898,0.6398612967045358
160899,0.8694541035384374
160900,0.9174952033769966
160901,0.6319701754701579
160902,0.4302824456643275
160903,0.6662723906114639
160904,0.021209040351546405
160905,0.89462270273849
160906,0.6871161819050934
160907,0.6284011847033233
160908,0.4355688426011176
160909,0.1730462562601502
160910,0.43783109133054754
160911,0.4908749496534764
160912,0.6213464776006028
160913,0.4954514215167015
160914,0.015733276357392356
160915,0.7729144065364224
160916,0.015289525109616132
160917,0.7508544205164179
160918,0.5683896949837622
160919,0.7518689034030331
160920,0.6933373745400832
160921,0.20821142519152894
160922,0.6943247994906152
160923,0.26380360528398206
160924,0.7447287108815972
160925,0.48080488850891334
160926,0.2700404291264175
160927,0.07739940661693348
160928,0.07867929369616793
160929,0.475370709969066
160930,0.7705896332347036
160931,0.48702890882336997
160932,0.7224901462993278
160933,0.2584640997397996
160934,0.7346500775592626
160935,0.49756543806813436
160936,0.43527122623867087
160937,0.6781084491021111
160938,0.012368898831783503
160939,0.7621464560646029
160940,0.4467509773025891
160941,0.05229410247880784
160942,0.33768848990402806
160943,0.08785653509841292
160944,0.015697918867156678
160945,0.5660382305402483
160946,0.7419433928539767
160947,0.025860833488834258
160948,0.8454208785865897
160949,0.026815611315777022
160950,0.9047437669644559
160951,0.18106113120819975
160952,0.6380089574049234
160953,0.6358359726355598
160954,0.03207561674403125
