id,smoking
160427,0.06414477284391559
160428,0.6834045038024824
160429,0.7529242426747121
160430,0.7711633258440694
160431,0.6489371834156337
160432,0.028020458738882134
160433,0.46708680562060756
160434,0.24873460609613532
160435,0.687846155719233
160436,0.6752361879745363
160437,0.08532961636738907
160438,0.847710670982583
160439,0.36978259366988964
160440,0.015775847400423662
160441,0.16885456861443496
160442,0.7349417475661708
160443,0.7006919897373538
160444,0.15783506459153526
160445,0.89732590353477
160446,0.6695539080309003
160447,0.5964944930052755
160448,0.7768867311201518
160449,0.10714779201070267
160450,0.17359785375609407
160451,0.8111431891597329
160452,0.83159230180457
160453,0.04617563044010905
160454,0.5056788778926565
160455,0.15766847250701407
160456,0.701381557855682
160457,0.4470756896490025
160458,0.3360035423227674
160459,0.36029571091185736
160460,0.4728588380638551
160461,0.6284925817668796
160462,0.826297926173986
160463,0.43692941506810934
160464,0.8798230519239013
160465,0.40886395290360084
160466,0.1555366626939341
160467,0.4789261551228875
160468,0.6766219349281551
160469,0.8543726040075319
160470,0.8771387922023374
160471,0.9215354756302758
160472,0.06684144416644008
160473,0.9064847067994295
160474,0.6576308362253627
160475,0.16523662926352334
160476,0.09434057832591321
160477,0.1887197595361545
160478,0.5316837581280066
160479,0.8512677046534165
160480,0.4887921494421413
160481,0.4456229309409465
160482,0.03814633417981701
160483,0.01703314993685478
160484,0.41708861365788064
160485,0.02297451903420681
160486,0.054018620924110014
160487,0.210502187889867
160488,0.028127139195670094
160489,0.3339005502667463
160490,0.08635732943047611
160491,0.7867313468084829
160492,0.8567077969803715
160493,0.6230780210285185
160494,0.23576162214120078
160495,0.44692547162732366
160496,0.5049517973782017
160497,0.2147540915357119
160498,0.07526921198018971
160499,0.6472579334289273
160500,0.9077846938774314
160501,0.04141396128435275
160502,0.5709927306618985
160503,0.662244218381565
160504,0.06234321328272341
160505,0.9426270467296074
160506,0.813930371193732
160507,0.21903732908229975
160508,0.813394464414783
160509,0.9933031022373191
160510,0.3640088362067287
160511,0.6596664095029067
160512,0.07836371261741866
160513,0.5767910437230125
160514,0.7557052731022196
160515,0.6835610652568699
160516,0.04106223230942575
160517,0.6085786080512529
160518,0.02414655129107111
160519,0.473477723181242
160520,0.0529187847182029
160521,0.0759216258586622
160522,0.6215567434668284
160523,0.48465301071105676
160524,0.7291548784126037
160525,0.3173490471045289
160526,0.42930357227666543
160527,0.8289917030262852
160528,0.21845136613268376
160529,0.5364875955569265
160530,0.10125254366574747
160531,0.3218582617284467
160532,0.09305889383550649
160533,0.7198614301157082
160534,0.6404195099923311
160535,0.5518426234618009
160536,0.41714821985562883
160537,0.5038201319950099
160538,0.6488564092384447
160539,0.502733663734168
160540,0.7450473862117295
160541,0.7157719625474787
160542,0.800776199928043
160543,0.03970834147958016
160544,0.6620245294983402
160545,0.018214381469691603
160546,0.6248074816255696
160547,0.18592002951019446
160548,0.280859005608585
160549,0.371526360034518
160550,0.5027446310172236
160551,0.7506048282789497
160552,0.49474396347199084
160553,0.4032396544544256
160554,0.5046019596662503
160555,0.2399445504365577
160556,0.488111075256419
160557,0.04816619934542623
160558,0.3308033363208117
160559,0.5913869285412158
160560,0.09720072966463646
160561,0.628693460403801
160562,0.7226123993781558
160563,0.49953631017649514
160564,0.5310936329017337
160565,0.6215502314303111
160566,0.1898729766492903
160567,0.41433424819226317
160568,0.9385494803937698
160569,0.12779940854454025
160570,0.707770847591566
160571,0.7249147625635615
160572,0.23944108209915999
160573,0.24064614085879882
160574,0.5592424808940608
160575,0.09852547679211358
160576,0.1722632404288088
160577,0.11999658080151654
160578,0.8280405235641255
160579,0.824384332672154
160580,0.4503702723796249
160581,0.6236959472801911
160582,0.7258432530792129
160583,0.8950300847780004
160584,0.11129886245211991
160585,0.6058426386172426
160586,0.7375584673725052
160587,0.6326443319099483
160588,0.08374481499083178
160589,0.024099586196507084
160590,0.5419336702701512
160591,0.025560221375900305
160592,0.03380742486461621
160593,0.5441145132844126
160594,0.60992166045062
160595,0.5293233322715087
160596,0.2967883885253183
160597,0.16363778578765767
160598,0.1770952885981521
160599,0.09434922032930203
160600,0.27791306662551823
160601,0.20397071613103415
160602,0.8512162478334997
160603,0.11420759523803098
160604,0.047182240845290824
160605,0.49233723908899013
160606,0.07290518433140843
160607,0.6417292645419861
160608,0.7125553307217468
160609,0.7939315676251231
160610,0.055434991801993676
160611,0.908967966190937
160612,0.5454752914604815
160613,0.33024003010914893
160614,0.5712212765909804
160615,0.6979821472936752
160616,0.04783984046178644
160617,0.09124362797590747
160618,0.2485108503304775
160619,0.40033723328323806
160620,0.7709688916071975
160621,0.4978947951962514
160622,0.2406698599767721
160623,0.458271796373873
160624,0.4093663369363152
160625,0.11372545109998411
160626,0.6490003479532541
160627,0.3116036598168067
160628,0.9549749930115227
160629,0.2741192216596408
160630,0.04094186789546611
160631,0.10733375231526848
160632,0.8504423617587348
160633,0.039817484110312135
160634,0.42561446939574643
160635,0.36762455410948364
160636,0.9229066367959671
160637,0.09117855677134862
160638,0.4594952069049246
160639,0.7171964082956093
160640,0.8582181817356265
160641,0.06676785677486448
160642,0.8055794720115395
160643,0.7141837035563547
160644,0.025944193089536674
160645,0.26444956816422743
160646,0.11512604727817184
160647,0.39370315445084775
160648,0.08785248959764996
160649,0.11787631321004637
160650,0.8077841707556582
160651,0.5183836036249075
160652,0.4826295387217354
160653,0.030520887332349506
160654,0.06907014044609261
160655,0.3735993941343767
160656,0.6833854275666336
160657,0.053430779331417516
160658,0.475420611418709
160659,0.0391053625285057
160660,0.7077593785855429
160661,0.30671637633510773
160662,0.7904124958996783
160663,0.3581930316158277
160664,0.033327811352248125
160665,0.8390546017501668
160666,0.06255619572743376
160667,0.2116069359351016
160668,0.30139209256956306
160669,0.3830247685022064
160670,0.48655893088419344
160671,0.44478722386401565
160672,0.8643663419584142
160673,0.402449751194774
160674,0.8460249715640712
160675,0.17700428103036872
160676,0.21043717633534342
160677,0.04023817435897192
160678,0.5913662989139654
160679,0.7338386810398254
160680,0.4060657854798999
160681,0.07932802872741467
160682,0.10691716351237741
160683,0.6457151773898893
160684,0.5795518785588034
160685,0.03324936459158355
160686,0.2195910422482973
160687,0.6428675792451535
160688,0.05762381392204179
160689,0.9232450703463615
160690,0.5244693857699784
160691,0.3512922868897346
160692,0.14924808821957547
160693,0.04553680886838008
160694,0.514326708366114
160695,0.1207626992303213
160696,0.5427051201913101
160697,0.7062872550419863
160698,0.4503171615298023
160699,0.8263591194844987
160700,0.674426786879295
160701,0.06934392943922234
160702,0.10366872020477179
160703,0.4603188886560485
160704,0.8437919357746183
160705,0.026970264039789693
160706,0.37690638008204547
160707,0.20796887608898867
160708,0.238843716610105
160709,0.3705979266622844
160710,0.5669259509598795
160711,0.470277011277379
160712,0.610532385205679
160713,0.12210209367639294
160714,0.24622495086934146
160715,0.21911165634230742
160716,0.20478452332624986
160717,0.410487230459869
160718,0.45169948910694674
160719,0.4354613644365897
160720,0.589450771900405
160721,0.6348375617853395
160722,0.5554309300446174
160723,0.49956982362823155
160724,0.22533210833615144
160725,0.6186511223908652
160726,0.3887356816664316
160727,0.8889075861885093
160728,0.25157327257838613
160729,0.09076110164633411
160730,0.7844135374196963
160731,0.7352260825835923
160732,0.054748653802109574
160733,0.07668753460179491
160734,0.034674424413632866
160735,0.6850282107005236
160736,0.5024008374577508
160737,0.40327633462023404
160738,0.7527802781612511
160739,0.14727664883039504
160740,0.2948349023238909
160741,0.707810609918252
160742,0.25352976984339837
160743,0.3459253324233408
160744,0.4832217696312914
160745,0.03678284467660888
160746,0.1001324496389273
160747,0.7814970421559806
160748,0.5181748919220944
160749,0.7952616151951488
160750,0.37550499515326874
160751,0.8897199251666306
160752,0.1663523020090636
160753,0.07923887599468851
160754,0.11369353612029132
160755,0.320526939732769
160756,0.24708775199827235
160757,0.8811025495651752
160758,0.02376651065075603
160759,0.45101775779752007
160760,0.0544734524207669
160761,0.11348280139022603
160762,0.3943384536371915
160763,0.4363504076965949
160764,0.09105448811975972
160765,0.9887910618441116
160766,0.5086881715318123
160767,0.9509064420731214
160768,0.7665082833856242
160769,0.21434633098077918
160770,0.6268304376097992
160771,0.2980867246975114
160772,0.35106153692153974
160773,0.7557841995161889
160774,0.6889274891781132
160775,0.009005576972570645
160776,0.5719165198972301
160777,0.17558080080125293
160778,0.49630991711756406
160779,0.639268055607135
160780,0.21732917729722706
160781,0.5887950835902512
160782,0.6334364882125919
160783,0.060548097660320876
160784,0.2147777740394335
160785,0.029207015627737067
160786,0.8823058709730943
160787,0.783266240579277
160788,0.3704161381510514
160789,0.628382061626584
160790,0.6072384884443718
160791,0.08542745155788257
160792,0.8115783836461324
160793,0.27503082417654756
160794,0.35638419197511423
160795,0.336755367005148
160796,0.6915207584215205
160797,0.08049473975984466
160798,0.10211160558904188
160799,0.3057167791589805
160800,0.29001216436123317
160801,0.17832252614014482
160802,0.11927990617790762
160803,0.7277883309041732
160804,0.6295499609067027
160805,0.3582745329305129
160806,0.16637824929202688
160807,0.92007901688874
160808,0.17951773355612965
160809,0.9483750939347321
160810,0.720935163786233
160811,0.04507130166685499
160812,0.7995905901227167
160813,0.608305654296832
160814,0.30113607006323045
160815,0.512906293286437
160816,0.058388330438594226
160817,0.5327894650778455
160818,0.8851859590045053
160819,0.5070389352120377
160820,0.6517200930220802
160821,0.026800975579149573
160822,0.8598769566193554
160823,0.5451496773952702
160824,0.07977486608159876
160825,0.6039502080668623
160826,0.11914719942578869
160827,0.07645129426256404
160828,0.7777497406777705
160829,0.9992281099368532
160830,0.029523517376133818
160831,0.0764349814771392
160832,0.8602324433626353
160833,0.06117627695035811
160834,0.4344986461173056
160835,0.17239456227701971
160836,0.7488689859293383
160837,0.031704141653261776
160838,0.6091526323935064
160839,0.4842127541522208
160840,0.11127795815503204
160841,0.6026550250322131
160842,0.46281472141485214
160843,0.669934357456833
160844,0.17807607603329692
160845,0.3735982708980361
160846,0.25656266077467016
160847,0.3978928828373266
160848,0.8994386820950603
160849,0.018540376329203242
160850,0.6300526361750629
160851,0.24335186022967406
160852,0.07004643744872786
160853,0.846411108236401
160854,0.8863348592642444
160855,0.6008428715979692
160856,0.6098005301161398
160857,0.42462607572675604
160858,0.02640091375908072
160859,0.13331579041316652
160860,0.6373417297214449
160861,0.8506704238704396
160862,0.09878121988734513
160863,0.1568922167666135
160864,0.02447342025325671
160865,0.09715693325597968
160866,0.8319582579680679
160867,0.3485562186387909
160868,0.9069939733396575
160869,0.7160074800979769
160870,0.6077745679193571
160871,0.06547634338577529
160872,0.5304041258909997
160873,0.6905674239146278
160874,0.17037044415290584
160875,0.6923279045395431
160876,0.06477408004867331
160877,0.03238770324877309
160878,0.47300193339410124
160879,0.01803408287635926
160880,0.3686325067183748
160881,0.05359836354880852
160882,0.4800377586966889
160883,0.05687040288834565
160884,0.3590579439462962
160885,0.31604654099495755
160886,0.039500747907622744
160887,0.5626528197968338
160888,0.1767121507896013
160889,0.7952694772856309
160890,0.07848803913627032
160891,0.3791951660107381
160892,0.45588706614930763
160893,0.3418111085838042
160894,0.16053467429530552
160895,0.030402074689960285
160896,0.5719220147971783
160897,0.5615703926266835
160898,0.6753785242105613
160899,0.9486903279661282
160900,0.8639879111375547
160901,0.45577982670254613
160902,0.5955363489458038
160903,0.6425101750256785
160904,0.05926442032799773
160905,0.8147981055746906
160906,0.5233613181447387
160907,0.6889331202289698
160908,0.6384595493493989
160909,0.21547669751492537
160910,0.6235081839312547
160911,0.5711527889222706
160912,0.6711281779685399
160913,0.45250779093102167
160914,0.04665626524984083
160915,0.7708957769719922
160916,0.06282014903533051
160917,0.7616946250843708
160918,0.4835242852555959
160919,0.6630171733280023
160920,0.43526475772692885
160921,0.05622724219774179
160922,0.9711324979747681
160923,0.471808771651453
160924,0.7348128892677359
160925,0.3042308281569097
160926,0.501941583570051
160927,0.1297112609109852
160928,0.1068215311760541
160929,0.6316487653158236
160930,0.8326990111046616
160931,0.47992734717300156
160932,0.796309134806342
160933,0.29856070982603705
160934,0.5455595259145024
160935,0.5036638382464951
160936,0.4469980046088023
160937,0.7256743085542822
160938,0.019287822103308143
160939,0.6128521486065519
160940,0.4993771480267192
160941,0.07552879617231366
160942,0.43493360611666915
160943,0.12404723258748852
160944,0.02537480692695786
160945,0.640641639482689
160946,0.9076969932054734
160947,0.07738738546468582
160948,0.7920903893225296
160949,0.053371125743207536
160950,0.9023543055137284
160951,0.34258779862438293
160952,0.5083923767111447
160953,0.6541014201260711
160954,0.031534426491119205
160955,0.08990015612285744
160956,0.30170834406146463
160957,0.08381091309901993
160958,0.19148261049128215
160959,0.6770309095131043
160960,0.4328302994789832
160961,0.10776417041671926
