id,smoking
160426,0.3676796697059718
160427,0.005854792150283851
160428,0.5608962684391783
160429,0.7609599737998232
160430,0.795424413819417
160431,0.9270830409538524
160432,0.005697608015984005
160433,0.6362886295129294
160434,0.481152999626446
160435,0.8542852730091304
160436,0.5265978497578438
160437,0.010085902412310183
160438,0.8930744663079575
160439,0.5039525297098347
160440,0.0011547210961306868
160441,0.05330771050641885
160442,0.6922005483482983
160443,0.8639146507814722
160444,0.014922304351449896
160445,0.8303138462106755
160446,0.7715521321063028
160447,0.7789052214167805
160448,0.7466899762438175
160449,0.029811361228098673
160450,0.1657824381724493
160451,0.8728871713460848
160452,0.7949758781098939
160453,0.01069691861524046
160454,0.2874739518897495
160455,0.021728502240126114
160456,0.8427610891220232
160457,0.6927149526699132
160458,0.6571191662227729
160459,0.5752998220542631
160460,0.4274196547322342
160461,0.37283967380035166
160462,0.6122607459176517
160463,0.7559317447800578
160464,0.7526085449018932
160465,0.6179138034155229
160466,0.21238676409111323
160467,0.3869806590979728
160468,0.670136103381717
160469,0.8478294464749592
160470,0.7578058422401451
160471,0.807890345274817
160472,0.016018588890791927
160473,0.9125642217662752
160474,0.6617970163179216
160475,0.0843349858200105
160476,0.06289111503930732
160477,0.09147738237105618
160478,0.8007404706207748
160479,0.9155374310811434
160480,0.4271292631541817
160481,0.518596028163014
160482,0.019414305469220027
160483,0.01451796643166514
160484,0.26244678926122317
160485,0.002894095232423494
160486,0.01731629137479232
160487,0.13684246744860226
160488,0.0029833770900483444
160489,0.5189216770812853
160490,0.049342375284697836
160491,0.709561377742585
160492,0.844713141432078
160493,0.6333018311655727
160494,0.3149814395765104
160495,0.4403343900632856
160496,0.6267544929770918
160497,0.17539434608820476
160498,0.013606919126531891
160499,0.8131496529110116
160500,0.7836769441216256
160501,0.005296736015431757
160502,0.7302003586091462
160503,0.7137451866732003
160504,0.029134791012234276
160505,0.8975233148829991
160506,0.7426788695004793
160507,0.43051064364714736
160508,0.8589470689790212
160509,0.9896851548626396
160510,0.4460584688143057
160511,0.8135414023662252
160512,0.00913055539046792
160513,0.48327780173756707
160514,0.613756540976961
160515,0.7952298843118197
160516,0.02631216644176776
160517,0.7164518175593866
160518,0.003981141976964577
160519,0.4944192584721199
160520,0.01647825451403867
160521,0.03624499021786555
160522,0.63278182321988
160523,0.46975374669593195
160524,0.8021118196295702
160525,0.29053983582620535
160526,0.47150044158223137
160527,0.8442786534562067
160528,0.3267116336143717
160529,0.53800927668131
160530,0.01214496045853382
160531,0.5915215618212656
160532,0.04626586686476802
160533,0.6486076355582635
160534,0.5957335624184752
160535,0.714453762881125
160536,0.3586499556388203
160537,0.23544488490232668
160538,0.646128613542747
160539,0.306128869513567
160540,0.7183277464790218
160541,0.586228080703
160542,0.601901580071963
160543,0.010232210270317102
160544,0.8597047968350776
160545,0.0028117868882501056
160546,0.8114544048987377
160547,0.08181915891100763
160548,0.35424310890873356
160549,0.0486540207129876
160550,0.28024514118961513
160551,0.8196957122398283
160552,0.7685649933355356
160553,0.45214237870436047
160554,0.5044528365871649
160555,0.4823241304128323
160556,0.28781101166788947
160557,0.00550648113294852
160558,0.44622489943910454
160559,0.5339748747482383
160560,0.07365471879712403
160561,0.6189100401656767
160562,0.48912682078696995
160563,0.565646535229825
160564,0.6862083194292178
160565,0.7397752701581367
160566,0.19070423746202245
160567,0.3438022173529654
160568,0.9538667432998678
160569,0.014608033520335158
160570,0.7982586520665615
160571,0.682428815587269
160572,0.12918314698564282
160573,0.2684726580812539
160574,0.6121501055336367
160575,0.030845131762669373
160576,0.21770013056571277
160577,0.10734151471858303
160578,0.8639199935110216
160579,0.8703188809848543
160580,0.41577366296965085
160581,0.6827886632341957
160582,0.40909065906199893
160583,0.8576313474432059
160584,0.059475454617634496
160585,0.8304755252494675
160586,0.854546542204771
160587,0.8101700121530231
160588,0.04128279195691179
160589,0.0033206175404288415
160590,0.12631627036396814
160591,0.030163076364356726
160592,0.04541653966741296
160593,0.7426629189919007
160594,0.7323571771119457
160595,0.4500559175210356
160596,0.15670432311538765
160597,0.19408021364604183
160598,0.1900305680692674
160599,0.022903810455923736
160600,0.37781794719442435
160601,0.1345744678328904
160602,0.8776825398920027
160603,0.10361571658562693
160604,0.012753059617863537
160605,0.5221599686546853
160606,0.04441167504325239
160607,0.5379642724990116
160608,0.7145423408483271
160609,0.8501319130813549
160610,0.025670220220704115
160611,0.6331984596316119
160612,0.6291776781735717
160613,0.23350724963681796
160614,0.575346098295237
160615,0.9151999495862536
160616,0.007281032532715711
160617,0.04977525071597277
160618,0.36519405908963243
160619,0.406036081321336
160620,0.9167679292035644
160621,0.585244505867404
160622,0.35726454168918315
160623,0.37121478369940647
160624,0.33570203053377506
160625,0.040501398651619266
160626,0.45789443894352516
160627,0.1752890268432887
160628,0.8546184414054855
160629,0.3213934012744816
160630,0.012481610105148457
160631,0.044058273020336054
160632,0.7818928856239041
160633,0.03112973824500221
160634,0.13285339124001966
160635,0.5627066729251625
160636,0.8559163908454087
160637,0.025877179898809714
160638,0.5702216971715987
160639,0.632431272187016
160640,0.8681598970258305
160641,0.016287771952703804
160642,0.8948360569022659
160643,0.8046325749811828
160644,0.002621012144546546
160645,0.3910831792654113
160646,0.028302774071739322
160647,0.6688731213822455
160648,0.05118350350975019
160649,0.08899183230724723
160650,0.42545955746262354
160651,0.6016272050918621
160652,0.6083780506820627
160653,0.020180552350561726
160654,0.02353936867062189
160655,0.5676988730885196
160656,0.6974423375077756
160657,0.012842224441907791
160658,0.48542561930231953
160659,0.0041094303665882735
160660,0.794449358548953
160661,0.2336925794881891
160662,0.7301452829319923
160663,0.3701402120848898
160664,0.0020226591306482136
160665,0.7448077853249679
160666,0.010604063806249855
160667,0.06627160963146157
160668,0.21608436612386656
160669,0.3330383017889089
160670,0.6116988779475684
160671,0.4688763305230921
160672,0.9470233916941264
160673,0.25787493923031884
160674,0.9095150101877908
160675,0.1311043288903082
160676,0.0837187736262372
160677,0.01673145641777893
160678,0.8428267069967083
160679,0.6795286475874335
160680,0.5055036331655964
160681,0.01955312844315206
160682,0.09524929121580915
160683,0.7089956975681981
160684,0.7357701776680893
160685,0.03040020318286539
160686,0.34247104993530714
160687,0.7149342164997372
160688,0.04172426153528796
160689,0.7923709490122426
160690,0.6354941955129064
160691,0.6125283673781107
160692,0.02772360323421857
160693,0.008817817442801825
160694,0.5271596678979642
160695,0.06571883129159276
160696,0.5337098342079363
160697,0.5110580458558964
160698,0.7496193829392137
160699,0.7457812085219755
160700,0.7177153209907525
160701,0.01784640006188291
160702,0.03834121563337621
160703,0.6563313809689498
160704,0.5409127303214981
160705,0.004175502137906485
160706,0.1887368095511844
160707,0.07698087366383535
160708,0.1719929820881186
160709,0.196092163354107
160710,0.6249929529160168
160711,0.6064356872519491
160712,0.6887855356304168
160713,0.02117343408737608
160714,0.11965897794374447
160715,0.2404536986190376
160716,0.09358013420090901
160717,0.7672165438339623
160718,0.6790834704109144
160719,0.4179285081290456
160720,0.7258716287202477
160721,0.6397773089751067
160722,0.761823913263968
160723,0.679877072196942
160724,0.2867957477658347
160725,0.6694630466047431
160726,0.6731898733903137
160727,0.938370189737391
160728,0.10723631983319852
160729,0.012147536114993704
160730,0.6868057890174871
160731,0.7789769411742336
160732,0.013220681242219711
160733,0.02886082989872586
160734,0.01565412590593554
160735,0.6030611938587783
160736,0.6638726883525536
160737,0.5343797070480756
160738,0.7634776276921437
160739,0.050046716875560525
160740,0.32480477163778226
160741,0.6746004530497417
160742,0.5266097472826651
160743,0.34413423592370507
160744,0.39747765214646025
160745,0.005411571152864589
160746,0.05853934425104663
160747,0.5353052951684563
160748,0.6364295452788568
160749,0.8187891086720712
160750,0.3828353130734663
160751,0.925146627924911
160752,0.07032120390422243
160753,0.013861903336097207
160754,0.03613240689509291
160755,0.201339929083123
160756,0.07421000555784013
160757,0.9230420733594803
160758,0.011050130161600625
160759,0.7573663263046994
160760,0.00843872778019739
160761,0.025637458990587884
160762,0.4598077878662408
160763,0.6784559249916131
160764,0.026982936708013307
160765,0.9519162861292001
160766,0.5067124296919538
160767,0.8115526522331046
160768,0.7664130132320215
160769,0.08274610608689516
160770,0.778986786560417
160771,0.3353244413507391
160772,0.46439461456658826
160773,0.892677053046444
160774,0.7763309630192919
160775,0.049895492560779915
160776,0.7000485934206256
160777,0.2463378515850193
160778,0.7101997372757042
160779,0.6449226757306072
160780,0.18203601333206587
160781,0.8153378917137143
160782,0.6993651104451656
160783,0.006462861482678822
160784,0.07609435918418749
160785,0.0067754042533117904
160786,0.8401666953022231
160787,0.6933265915531378
160788,0.3396133088264176
160789,0.7538009921374035
160790,0.8170238160103183
160791,0.02870290796650514
160792,0.46297742089548016
160793,0.1252269159579375
160794,0.5471308384784402
160795,0.5567701070600736
160796,0.7451257730020451
160797,0.01641378050671002
160798,0.04489409160791251
160799,0.13564721375553337
160800,0.408573816331536
160801,0.03162282941944923
160802,0.0718196639732158
160803,0.6603212510607837
160804,0.6874030048469515
160805,0.43783062282661067
160806,0.09345460322487306
160807,0.9599929371111646
160808,0.07691088742619229
160809,0.9446926373457069
160810,0.6840988480136354
160811,0.016048843312248037
160812,0.679411137969062
160813,0.6386369542012141
160814,0.21907664404457883
160815,0.4429394215565942
160816,0.03148351419166581
160817,0.6528199410741674
160818,0.6309685599733365
160819,0.5002941402913633
160820,0.25092931658845685
160821,0.0025955192269146404
160822,0.6963243480814415
160823,0.6611403022618447
160824,0.02190380636991644
160825,0.7323550785798825
160826,0.08620429907219188
160827,0.038272644457555384
160828,0.8307105560199636
160829,0.9081232572772526
160830,0.009689715279494662
160831,0.0072006691649617845
160832,0.8213374721328163
160833,0.007874549359483937
160834,0.5019357153959876
160835,0.2539343145798179
160836,0.7539346714910891
160837,0.01058829877107664
160838,0.6900249145307288
160839,0.42518885114118243
160840,0.07906141234139472
160841,0.9060981738722645
160842,0.7581789028802113
160843,0.5503815543402443
160844,0.09592015400057373
160845,0.34515387143665416
160846,0.24756793434262303
160847,0.5291994251887707
160848,0.6760798258454312
160849,0.010114179087254547
160850,0.7428490504426947
160851,0.42881583786256156
160852,0.025486103887280735
160853,0.9010510661371176
160854,0.8205265369517566
160855,0.7366620157371186
160856,0.7294149787955183
160857,0.4945417074040793
160858,0.002784018060621318
160859,0.0750428756785648
160860,0.4496181918274803
160861,0.8245965816047649
160862,0.031517838459906945
160863,0.052549252903021405
160864,0.013252813074796676
160865,0.05350850367656452
160866,0.8578778277176372
160867,0.42209876910090954
160868,0.7711715115206693
160869,0.19680988016348408
160870,0.790504652919499
160871,0.011987290686961107
160872,0.3911582277051636
160873,0.693523322504062
160874,0.04061249997448027
160875,0.6111361866147776
160876,0.016849854032653277
160877,0.011447930946027198
160878,0.6437132140619781
160879,0.005015518556271118
160880,0.3569050911769455
160881,0.0073960169726097575
160882,0.6055976059025414
160883,0.012770431852548485
160884,0.36166619254355203
160885,0.2937506203349423
160886,0.06244073477035059
160887,0.6892097087001713
160888,0.11886111437176973
160889,0.6096794582067756
160890,0.0284472671542329
160891,0.11388889069004272
160892,0.5186840456638181
160893,0.7285134351314386
160894,0.21711739298459024
160895,0.019516486288830594
160896,0.645732411358362
160897,0.7054689975132439
160898,0.611467579307064
160899,0.8812755433343046
160900,0.8863322612911576
160901,0.515551163363143
160902,0.3557361716988227
160903,0.6424010752517703
160904,0.015878468071240427
160905,0.8692921177351693
160906,0.6437946363430812
160907,0.5655844731517586
160908,0.42543359840378225
160909,0.2396695990464398
160910,0.35417490495913495
160911,0.46925300326644365
160912,0.6733809924172275
160913,0.512478669737083
160914,0.010346833925204614
160915,0.7332956659782411
160916,0.02043138478473486
160917,0.7613241661575602
160918,0.5975692103303861
160919,0.7763991546767015
160920,0.6209324294752342
160921,0.14518317854941554
160922,0.7151696422108565
160923,0.2839499649133793
160924,0.7303521618494377
160925,0.5798312111401962
160926,0.30933820784765237
160927,0.05759389932565664
160928,0.06146955145379201
160929,0.44308077493163206
160930,0.7887471932473856
160931,0.39101606431949437
160932,0.6190120106764628
160933,0.20054660841069985
160934,0.6292063176338326
160935,0.516389966344351
160936,0.43362299751912614
160937,0.7248352513160887
160938,0.0049008215215242635
160939,0.7624765812627834
160940,0.38899017476855546
160941,0.03571191121899235
160942,0.4174592745162154
160943,0.09416367205516056
160944,0.00852165681507439
160945,0.5434131162741639
160946,0.8056783234692831
160947,0.04361869734772104
160948,0.8189573482471287
160949,0.010016744108677682
160950,0.9024771845380152
160951,0.22668719043209568
