id,smoking
160428,0.6617310224922194
160429,0.6214936905840505
160430,0.6813799597919535
160431,0.5227158658765161
160432,0.07489223724850605
160433,0.47208247027662054
160434,0.4787853594086626
160435,0.687337547266865
160436,0.5908847022293923
160437,0.08305675486377616
160438,0.6656617952168203
160439,0.37025013972997306
160440,0.07366558703404767
160441,0.09053126469842104
160442,0.6098522831226179
160443,0.6917862816106731
160444,0.17673329385947775
160445,0.6468455948062369
160446,0.6462522131553353
160447,0.6421038276010842
160448,0.6763341039886052
160449,0.14492111264966595
160450,0.37078904314814454
160451,0.6818548145994586
160452,0.692253663065584
160453,0.08403370519584899
160454,0.5520745595818495
160455,0.12311782772961045
160456,0.625772478051989
160457,0.6418205796862355
160458,0.4747140851206504
160459,0.659647049321967
160460,0.582544135541594
160461,0.5065902296114738
160462,0.5819221499916382
160463,0.4791873592089114
160464,0.6665579062520632
160465,0.5701284350558685
160466,0.46551160218165166
160467,0.5106906864902147
160468,0.5460717814476201
160469,0.6927568448173935
160470,0.6721129911815256
160471,0.6913686174795882
160472,0.12680899087543582
160473,0.689288527138299
160474,0.6603659560251836
160475,0.2518636805432552
160476,0.2595106170606774
160477,0.3713186208928468
160478,0.6325412540196728
160479,0.6656169773163971
160480,0.5200050304177884
160481,0.560755582810229
160482,0.12000023849834904
160483,0.09192623263474867
160484,0.4076081937512905
160485,0.07432118812055757
160486,0.1435168899367037
160487,0.20503092092871233
160488,0.08004598875839056
160489,0.6600813883165888
160490,0.14254020830141387
160491,0.6333578437183249
160492,0.6782768470643231
160493,0.5378048994001516
160494,0.4625524204751293
160495,0.4679449459412045
160496,0.5636638188069351
160497,0.42754446520309436
160498,0.07498672533887764
160499,0.6865127418947512
160500,0.6879551584254239
160501,0.09330971126043335
160502,0.4900670917985907
160503,0.6819166679240706
160504,0.085381008163304
160505,0.6869701885173863
160506,0.6904228366613261
160507,0.5731434974972018
160508,0.6825354353944355
160509,0.6756276475838919
160510,0.5813768821350931
160511,0.6769965926991717
160512,0.0843094801849565
160513,0.4849061018571861
160514,0.5418404092821337
160515,0.6695446951754568
160516,0.09205484930769708
160517,0.667782936024573
160518,0.07499573298144592
160519,0.6286575155821881
160520,0.08204281496986683
160521,0.08586930441553992
160522,0.5717189709598511
160523,0.5202634465953239
160524,0.6547380857956631
160525,0.457883134531751
160526,0.47566516518281304
160527,0.6144789328878904
160528,0.2813192103651552
160529,0.546648843603391
160530,0.10805469515095974
160531,0.38816847137941224
160532,0.08014520820796117
160533,0.5764388002389526
160534,0.48047635571537806
160535,0.5407244361024136
160536,0.5438119363964597
160537,0.4485516238707879
160538,0.6586975712694542
160539,0.4956005939765127
160540,0.6647301356234168
160541,0.599170430304922
160542,0.6051493274032641
160543,0.1063967554420846
160544,0.6471978895684461
160545,0.08219951017278886
160546,0.6687430969641097
160547,0.26152766719353343
160548,0.3350436503709864
160549,0.24615207098269878
160550,0.4684746456808108
160551,0.6512722247121495
160552,0.5370633476162623
160553,0.5802101782275201
160554,0.49650337599066063
160555,0.3494715084339122
160556,0.3153471510315948
160557,0.09919461562603343
160558,0.4608513216649183
160559,0.5497838657116518
160560,0.18057652480957323
160561,0.65210133685602
160562,0.561416886742428
160563,0.5516503481533427
160564,0.66699682976103
160565,0.6573443193644016
160566,0.4514048909341779
160567,0.4702733132523149
160568,0.6901049152971954
160569,0.11404976009701276
160570,0.6652153177382302
160571,0.5991584633649248
160572,0.22328921107415592
160573,0.553616758444594
160574,0.6565588785635054
160575,0.10331488414418041
160576,0.41158700902965634
160577,0.3287671581990786
160578,0.6807539335707365
160579,0.6767735455879653
160580,0.46531615404975335
160581,0.5752134937612509
160582,0.5872303163280964
160583,0.6859147483175118
160584,0.09708263430243827
160585,0.6338911731377906
160586,0.6673730636028397
160587,0.5821043606012415
160588,0.2805909154585803
160589,0.07605494175116309
160590,0.5241969414069259
160591,0.0864757881457157
160592,0.21748455769785038
160593,0.592829879363601
160594,0.6742792541104078
160595,0.47892969025694554
160596,0.452244428567796
160597,0.2051809293813555
160598,0.22834065090919062
160599,0.16907800178670926
160600,0.40228077738371815
160601,0.3232941013798162
160602,0.6857117787302921
160603,0.31326319643750683
160604,0.08173962619900584
160605,0.39178525766613637
160606,0.2054785119334631
160607,0.42776589775868906
160608,0.5764782362765359
160609,0.6673640742434469
160610,0.14381346064184408
160611,0.5976259117091607
160612,0.6604745165372594
160613,0.42565109013286095
160614,0.6376876231563344
160615,0.6326225033118892
160616,0.08987266614390092
160617,0.139750134615572
160618,0.4589742565159519
160619,0.49334712451033597
160620,0.6805623196758378
160621,0.521769160260058
160622,0.36751287998532156
160623,0.5800472061255537
160624,0.4908137026153483
160625,0.22319760711911962
160626,0.5422607535399646
160627,0.19499662068488413
160628,0.6551416666922074
160629,0.5055964261328562
160630,0.09260246489838504
160631,0.11296165367061387
160632,0.69139833344409
160633,0.17561685862760995
160634,0.5133840833538376
160635,0.2718576560679101
160636,0.6836450621740956
160637,0.22508861121326482
160638,0.6050290980510704
160639,0.5739235268035044
160640,0.6750869920780704
160641,0.07515453954284286
160642,0.5894484843654825
160643,0.6932154084776703
160644,0.0776601037215617
160645,0.5231512669447956
160646,0.17342085155535777
160647,0.4643013502235997
160648,0.09964849391827986
160649,0.09004022546603185
160650,0.5983184514453975
160651,0.5354623490999512
160652,0.5474696394184962
160653,0.24664083324959818
160654,0.22765142438544725
160655,0.6267022708461283
160656,0.6754942684463567
160657,0.09086977894440747
160658,0.6619277420370863
160659,0.10310103520781891
160660,0.6800253444619316
160661,0.46310122502177015
160662,0.6720949998103032
160663,0.5828101180515142
160664,0.08873180142343912
160665,0.6800334858441422
160666,0.08580591032139445
160667,0.13461165165201897
160668,0.43539320744072435
160669,0.3387890431541424
160670,0.6532301245448922
160671,0.4614417231796702
160672,0.6848034460144257
160673,0.40793953736299793
160674,0.6637310589239905
160675,0.2912436117859477
160676,0.15538382804483283
160677,0.21166000702843266
160678,0.6758635842411634
160679,0.5790070089003904
160680,0.5700945768027509
160681,0.15229449185675864
160682,0.3104887374746018
160683,0.6571947717888484
160684,0.6617715397474115
160685,0.19069567574800833
160686,0.3275765373781032
160687,0.6606478859220851
160688,0.17598050761333905
160689,0.45067497165149917
160690,0.6375363512160721
160691,0.6647106510922022
160692,0.11203249387613147
160693,0.1328396739272283
160694,0.5628129003145127
160695,0.23370857246706916
160696,0.4869795749203575
160697,0.6173365937913211
160698,0.5076416109351242
160699,0.6271201782966537
160700,0.6310059742332251
160701,0.07439715968572874
160702,0.198851132438307
160703,0.5026841624363567
160704,0.4333703499597313
160705,0.08335842071462324
160706,0.46722407085319395
160707,0.26587199088471936
160708,0.23053070077898205
160709,0.484287387499666
160710,0.6692731460646723
160711,0.5310292917632945
160712,0.5752814467217493
160713,0.10088764094506915
160714,0.43669482192155373
160715,0.5553005643798865
160716,0.16101536141111267
160717,0.6513894524280157
160718,0.6649838553015053
160719,0.4365973544466708
160720,0.6686145595559161
160721,0.5867789619045723
160722,0.5745101421523816
160723,0.6435491235215768
160724,0.4450999042563726
160725,0.6410865560508503
160726,0.658368553585975
160727,0.6754816835484029
160728,0.2928349412100446
160729,0.19458932800400894
160730,0.6437783500552575
160731,0.5380429058609422
160732,0.09047058969411664
160733,0.09698776684224926
160734,0.1262458644567263
160735,0.5290512461268089
160736,0.6679542151363062
160737,0.404722018509492
160738,0.6722795527829739
160739,0.10467870537402488
160740,0.5258796947863822
160741,0.5854196281399786
160742,0.27434934430478486
160743,0.5196793026569586
160744,0.5145969604030338
160745,0.07286140992605064
160746,0.22990119715569626
160747,0.5997880702325208
160748,0.5172116508050306
160749,0.5952549205676547
160750,0.48336299232919233
160751,0.6941517080223631
160752,0.08989520389410689
160753,0.08107214639804403
160754,0.11646509613766169
160755,0.15242905357268818
160756,0.22984110787062825
160757,0.6581942805006429
160758,0.10564043556230777
160759,0.4858368594294394
160760,0.07938698864383655
160761,0.08587197766793007
160762,0.520832766231744
160763,0.45283167059613694
160764,0.09739572378742554
160765,0.6962220147382484
160766,0.5597804768466154
160767,0.678247421260275
160768,0.6720809913929134
160769,0.1961356112761422
160770,0.6772087677578242
160771,0.5022583793535592
160772,0.5558485546738425
160773,0.5921938544375486
160774,0.6726562135074985
160775,0.08327161213046783
160776,0.5280332944994349
160777,0.5386659013421808
160778,0.48505470977156023
160779,0.6871092207799967
160780,0.5653320661859297
160781,0.6640483748487516
160782,0.6254383856190349
160783,0.07758347340678853
160784,0.2838542773779042
160785,0.0806228823107574
160786,0.6659771561620456
160787,0.676902416522346
160788,0.4538914171247569
160789,0.6672785984261413
160790,0.684205019588461
160791,0.07726707276125272
160792,0.5092934156842801
160793,0.26493064461645804
160794,0.6556298608614699
160795,0.4150450844450718
160796,0.6795418035002828
160797,0.07691347290853925
160798,0.11914357218207688
160799,0.5225158221519483
160800,0.4501900672089833
160801,0.10957715610187373
160802,0.36714005262678545
160803,0.6742943261236718
160804,0.6741948921908316
160805,0.5799091640460269
160806,0.3477231204597572
160807,0.6878061145801473
160808,0.13488074568597763
160809,0.6924276590511588
160810,0.6445132815362138
160811,0.21161787106771418
160812,0.5876430130825063
160813,0.5166040853273316
160814,0.5100521631533725
160815,0.5924215851741483
160816,0.12073746224128167
160817,0.6732332125430425
160818,0.6382576566421712
160819,0.5516571294948852
160820,0.5603137559710593
160821,0.0823512516240327
160822,0.5813622748709573
160823,0.651404552761385
160824,0.20766153395082948
160825,0.6682142679619915
160826,0.0893150846966161
160827,0.31601428591451436
160828,0.6848238282006665
160829,0.681097344123425
160830,0.13319289033377227
160831,0.10417244905695813
160832,0.6658174505476241
160833,0.08572533468919655
160834,0.4364819675431791
160835,0.4136777070110519
160836,0.6589813392307932
160837,0.07867529176638416
160838,0.5536583078735184
160839,0.5253559678464955
160840,0.3485221797621695
160841,0.48547535214197074
160842,0.6013626314184648
160843,0.5781483772226824
160844,0.3128484584994163
160845,0.5438095566478851
160846,0.5054978580342461
160847,0.3980938351581132
160848,0.6760888029435713
160849,0.07722658859841561
160850,0.6049849094291356
160851,0.5741998677484512
160852,0.10671286114831452
160853,0.653451443454288
160854,0.6902707504135147
160855,0.6129824015647677
160856,0.5615919431278281
160857,0.38967824747372043
160858,0.07323000124837906
160859,0.2653928206686481
160860,0.603979269711212
160861,0.6046284119074652
160862,0.11019897642022855
160863,0.10092755576951637
160864,0.0995704639099505
160865,0.12508925901494752
160866,0.6707737307421954
160867,0.5658544301800306
160868,0.6388807530182136
160869,0.6055398324866066
160870,0.6479462492382884
160871,0.08462846180852326
160872,0.5557323874511813
160873,0.666700918887157
160874,0.08187321290745095
160875,0.6531459347564902
160876,0.07688190578339778
160877,0.0881279812239673
160878,0.66689586664913
160879,0.08693164125461396
160880,0.3247701196587356
160881,0.07261158664573698
160882,0.40759428836504114
160883,0.11626661663127179
160884,0.44996442475196974
160885,0.5179202623626732
160886,0.16719763254565304
160887,0.5538875398602213
160888,0.28570818402640236
160889,0.5892466540925373
160890,0.26223885341865655
160891,0.4805426363372712
160892,0.5369529518526802
160893,0.31889652374974176
160894,0.19533056523681108
160895,0.17529186564868962
160896,0.606008079000107
160897,0.6001851834588138
160898,0.5793488536837067
160899,0.683398320564389
160900,0.6567194488108511
160901,0.663410706167482
160902,0.49127408919943244
160903,0.5737491277269428
160904,0.17922548237800612
160905,0.6917209878707579
160906,0.5299798323967383
160907,0.5228750721666112
160908,0.5790846977685814
160909,0.18263786729333048
160910,0.5848612689030454
160911,0.5801128075175496
160912,0.5675913295559236
160913,0.5390771578669007
160914,0.0769077207962092
160915,0.5684496921235406
160916,0.08189584821496944
160917,0.6726058783425942
160918,0.6648486846497462
160919,0.5735433315997733
160920,0.6733330748056379
160921,0.3103944180741658
160922,0.5158058300977789
160923,0.4687643182676931
160924,0.6801432882248332
160925,0.5219760529032322
160926,0.5852014632092002
160927,0.1814465474314591
160928,0.13443437714497622
160929,0.5042180062214588
160930,0.591111796994485
160931,0.5033715484136274
160932,0.6449562869873724
160933,0.4893353745314858
160934,0.6022351633487759
160935,0.5562551617154322
160936,0.45397893223220526
160937,0.6644784665469138
160938,0.0838742755981874
160939,0.6542213035190118
160940,0.551780305885768
160941,0.20304685681346016
160942,0.33156419736762344
160943,0.24980661742615828
160944,0.09077445469344904
160945,0.6655127013922923
160946,0.6832577611476901
160947,0.09902989670267749
160948,0.6392648080053008
160949,0.08694510600223597
160950,0.692860682562538
160951,0.40872257152995495
160952,0.5103485584829012
160953,0.5853250775775077
160954,0.18630110379965154
160955,0.22377600707715867
160956,0.2834763394422604
160957,0.11804131885734089
160958,0.2516996726125087
160959,0.6723826162968065
160960,0.5531583304587552
160961,0.08553737526239294
160962,0.5643307777253403
160963,0.609843152233479
160964,0.593828902203611
160965,0.5863170316016901
160966,0.13207670178951422
160967,0.6792222431749192
160968,0.1806501004941615
160969,0.4635079602945136
160970,0.5524873521997254
